"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"US000","3","42491","17","0","2022","3","",6,67,63,33,538829,159101,78,763,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-4,-5.6,-5,-7.4,2,6.5,-595,-0.1,-13206,-7.7,-1821,-95.9,31,4.2
"US000","3","424910","18","0","2022","3","",6,67,63,33,538829,159101,78,763,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-4,-5.6,-5,-7.4,2,6.5,-595,-0.1,-13206,-7.7,-1821,-95.9,31,4.2
"US000","3","425","15","0","2022","3","N",4,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",3,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","4251","16","0","2022","3","N",4,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",3,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","42512","17","0","2022","3","N",4,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",3,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","425120","18","0","2022","3","N",4,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",3,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","44-45","14","0","2022","3","",704,9718,9746,9695,83246389,18499063,203629,659,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",24,3.5,632,7.0,748,8.3,757,8.5,13135956,18.7,2164626,13.3,21774,12.0,60,10.0
"US000","3","444","15","0","2022","3","N",6,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","4441","16","0","2022","3","N",3,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","44414","17","0","2022","3","N",2,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","444140","18","0","2022","3","N",2,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","44418","17","0","2022","3","",1,25,22,22,215080,14629,497,719,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","444180","18","0","2022","3","",1,25,22,22,215080,14629,497,719,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","4442","16","0","2022","3","",3,35,34,23,379191,29335,70,951,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","44424","17","0","2022","3","",3,35,34,23,379191,29335,70,951,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","444240","18","0","2022","3","",3,35,34,23,379191,29335,70,951,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","445","15","0","2022","3","",465,4773,4825,4825,35122974,4786731,49824,562,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",13,2.9,252,5.6,328,7.3,325,7.2,5505823,18.6,716235,17.6,12386,33.1,56,11.1
"US000","3","4451","16","0","2022","3","",26,916,912,918,6996740,3736924,45217,588,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,36.8,144,18.7,149,19.5,138,17.7,1578696,29.1,487036,15.0,11496,34.1,48,8.9
"US000","3","44511","17","0","2022","3","",14,770,772,760,5765259,3444584,40585,578,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,7.7,62,8.8,80,11.6,53,7.5,897940,18.4,348829,11.3,9206,29.3,45,8.4
"US000","3","445110","18","0","2022","3","",14,770,772,760,5765259,3444584,40585,578,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,7.7,62,8.8,80,11.6,53,7.5,897940,18.4,348829,11.3,9206,29.3,45,8.4
"US000","3","44513","17","0","2022","3","",12,146,140,158,1231481,292340,4632,640,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",12,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","445131","18","0","2022","3","",12,146,140,158,1231481,292340,4632,640,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",12,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","4452","16","0","2022","3","",4,9,9,8,48714,7496,382,432,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,1,12.5,1,12.5,-1,-11.1,9332,23.7,1741,30.3,103,36.9,68,18.7
"US000","3","44523","17","0","2022","3","N",3,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","445230","18","0","2022","3","N",3,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","44529","17","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","445298","18","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","4453","16","0","2022","3","",435,3848,3904,3899,28077520,1042311,4225,556,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,1.4,107,2.9,178,4.8,188,5.1,3917795,16.2,227458,27.9,787,22.9,57,11.4
"US000","3","44532","17","0","2022","3","",435,3848,3904,3899,28077520,1042311,4225,556,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",435,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","445320","18","0","2022","3","",435,3848,3904,3899,28077520,1042311,4225,556,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",435,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","455","15","0","2022","3","",3,54,50,43,357144,172095,5046,561,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","4552","16","0","2022","3","",3,54,50,43,357144,172095,5046,561,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","45521","17","0","2022","3","",3,54,50,43,357144,172095,5046,561,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","455219","18","0","2022","3","",3,54,50,43,357144,172095,5046,561,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","456","15","0","2022","3","",13,150,151,152,2896302,8047,27,1475,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",13,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","4561","16","0","2022","3","",13,150,151,152,2896302,8047,27,1475,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",13,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","45611","17","0","2022","3","",11,136,137,138,2724902,0,0,1530,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"N",11,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","456110","18","0","2022","3","",11,136,137,138,2724902,0,0,1530,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"N",11,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","45619","17","0","2022","3","",2,14,14,14,171400,8047,27,942,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","456199","18","0","2022","3","",2,14,14,14,171400,8047,27,942,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","457","15","0","2022","3","",105,2065,2069,2027,17590439,4934899,87922,659,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",105,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","4571","16","0","2022","3","N",103,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",103,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","45711","17","0","2022","3","",96,1948,1954,1913,16196096,4449558,80625,643,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",96,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","457110","18","0","2022","3","",96,1948,1954,1913,16196096,4449558,80625,643,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",96,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","45712","17","0","2022","3","N",7,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",7,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","457120","18","0","2022","3","N",7,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",7,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","4572","16","0","2022","3","N",2,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","45721","17","0","2022","3","N",2,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","457210","18","0","2022","3","N",2,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","458","15","0","2022","3","N",3,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","4581","16","0","2022","3","",2,54,49,50,455650,1678,40,687,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","45811","17","0","2022","3","",2,54,49,50,455650,1678,40,687,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","458110","18","0","2022","3","",2,54,49,50,455650,1678,40,687,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","4583","16","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","45831","17","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","458310","18","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","459","15","0","2022","3","",109,2483,2465,2465,25536604,8507412,53387,795,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",109,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","4591","16","0","2022","3","N",2,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","45911","17","0","2022","3","N",2,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","459110","18","0","2022","3","N",2,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","4592","16","0","2022","3","",1,3,3,3,29700,0,0,762,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","45921","17","0","2022","3","",1,3,3,3,29700,0,0,762,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","459210","18","0","2022","3","",1,3,3,3,29700,0,0,762,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","4594","16","0","2022","3","N",44,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",44,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","45941","17","0","2022","3","N",3,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","459410","18","0","2022","3","N",3,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","45942","17","0","2022","3","",41,934,896,901,8613638,2928153,410,728,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",41,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","459420","18","0","2022","3","",41,934,896,901,8613638,2928153,410,728,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",41,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","4599","16","0","2022","3","",62,1509,1529,1524,16404333,5556393,52933,830,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",62,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","45992","17","0","2022","3","N",2,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","459920","18","0","2022","3","N",2,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","45999","17","0","2022","3","N",60,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",60,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","459991","18","0","2022","3","",56,1273,1289,1281,13296168,5445981,48958,798,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",56,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","459999","18","0","2022","3","N",4,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","48-49","14","0","2022","3","",2932,272797,275305,289114,5318101212,67347303,530986,1466,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",30,1.0,4217,1.6,4870,1.8,5374,1.9,453387788,9.3,12893517,23.7,57989,12.3,102,7.5
"US000","3","481","15","0","2022","3","",5,34,34,35,315000,21175,175,706,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-1,-2.9,-1,-2.9,1,2.9,-16126,-4.9,474,2.3,-5,-2.8,-29,-3.9
"US000","3","4811","16","0","2022","3","",2,23,23,23,213265,14671,88,713,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","48111","17","0","2022","3","",2,23,23,23,213265,14671,88,713,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","481111","18","0","2022","3","",2,23,23,23,213265,14671,88,713,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","4812","16","0","2022","3","",3,11,11,12,101735,6504,87,691,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","48121","17","0","2022","3","",3,11,11,12,101735,6504,87,691,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","481211","18","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","481219","18","0","2022","3","N",2,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","483","15","0","2022","3","",9,84,83,79,1301176,281411,4412,1221,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,0,0.0,-2,-2.4,-3,-3.7,-42224,-3.1,31113,12.4,639,16.9,-14,-1.1
"US000","3","4831","16","0","2022","3","",1,6,6,5,49866,465,29,677,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","48311","17","0","2022","3","",1,6,6,5,49866,465,29,677,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","483114","18","0","2022","3","",1,6,6,5,49866,465,29,677,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","4832","16","0","2022","3","",8,78,77,74,1251310,280946,4383,1261,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","48321","17","0","2022","3","",8,78,77,74,1251310,280946,4383,1261,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","483212","18","0","2022","3","",8,78,77,74,1251310,280946,4383,1261,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","485","15","0","2022","3","",1760,218468,221156,234798,4187761569,44680820,378942,1433,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",15,0.9,2200,1.0,3448,1.6,3955,1.7,319077948,8.2,8440675,23.3,47929,14.5,90,6.7
"US000","3","4851","16","0","2022","3","",504,168243,168826,169274,3634587577,29083562,274602,1656,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.6,5,0.0,1033,0.6,1262,0.8,242541432,7.2,3776074,14.9,15852,6.1,103,6.6
"US000","3","48511","17","0","2022","3","",504,168243,168826,169274,3634587577,29083562,274602,1656,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.6,5,0.0,1033,0.6,1262,0.8,242541432,7.2,3776074,14.9,15852,6.1,103,6.6
"US000","3","485111","18","0","2022","3","",124,96634,96824,96632,2140011176,7710886,25760,1702,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,1.6,442,0.5,847,0.9,814,0.8,129910959,6.5,2240155,40.9,4241,19.7,91,5.6
"US000","3","485112","18","0","2022","3","N",6,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","485113","18","0","2022","3","",369,61839,62024,62664,1190954460,19467337,245294,1473,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.3,-649,-1.0,-73,-0.1,356,0.6,86328031,7.8,1469689,8.2,11708,5.0,109,8.0
"US000","3","485119","18","0","2022","3","N",5,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","4852","16","0","2022","3","",70,5404,5409,5493,100882086,13591207,91407,1428,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,1.4,250,4.9,274,5.3,267,5.1,15861499,18.7,4258108,45.6,30507,50.1,163,12.9
"US000","3","48521","17","0","2022","3","",70,5404,5409,5493,100882086,13591207,91407,1428,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,1.4,250,4.9,274,5.3,267,5.1,15861499,18.7,4258108,45.6,30507,50.1,163,12.9
"US000","3","485210","18","0","2022","3","",70,5404,5409,5493,100882086,13591207,91407,1428,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,1.4,250,4.9,274,5.3,267,5.1,15861499,18.7,4258108,45.6,30507,50.1,163,12.9
"US000","3","4853","16","0","2022","3","N",4,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","48531","17","0","2022","3","N",3,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","485310","18","0","2022","3","N",3,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","48532","17","0","2022","3","",1,14,16,16,331843,21533,323,1665,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","485320","18","0","2022","3","",1,14,16,16,331843,21533,323,1665,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","4854","16","0","2022","3","",1108,43391,45494,58594,435535997,904951,1570,682,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,1.0,1999,4.8,2188,5.1,2471,4.4,59644262,15.9,223712,32.8,-1413,-47.4,66,10.7
"US000","3","48541","17","0","2022","3","",1108,43391,45494,58594,435535997,904951,1570,682,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,1.0,1999,4.8,2188,5.1,2471,4.4,59644262,15.9,223712,32.8,-1413,-47.4,66,10.7
"US000","3","485410","18","0","2022","3","",1108,43391,45494,58594,435535997,904951,1570,682,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,1.0,1999,4.8,2188,5.1,2471,4.4,59644262,15.9,223712,32.8,-1413,-47.4,66,10.7
"US000","3","4855","16","0","2022","3","N",3,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","48551","17","0","2022","3","N",3,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","485510","18","0","2022","3","N",3,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","4859","16","0","2022","3","",71,1299,1293,1305,15121733,826131,7781,895,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-52,-3.8,-49,-3.7,-44,-3.3,633972,4.4,123726,17.6,518,7.1,68,8.2
"US000","3","48599","17","0","2022","3","",71,1299,1293,1305,15121733,826131,7781,895,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-52,-3.8,-49,-3.7,-44,-3.3,633972,4.4,123726,17.6,518,7.1,68,8.2
"US000","3","485991","18","0","2022","3","",54,872,870,883,9831896,391092,3516,864,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-29,-3.2,-29,-3.2,-26,-2.9,862733,9.6,-10977,-2.7,-2272,-39.3,100,13.1
"US000","3","485999","18","0","2022","3","",17,427,423,422,5289837,435039,4265,960,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-23,-5.1,-20,-4.5,-18,-4.1,-228761,-4.1,134703,44.9,2790,189.2,5,0.5
"US000","3","486","15","0","2022","3","",19,805,798,807,14770854,15425,61,1414,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,29,3.7,27,3.5,40,5.2,1189850,8.8,-3262,-17.5,-129,-67.9,60,4.4
"US000","3","4862","16","0","2022","3","",19,805,798,807,14770854,15425,61,1414,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,29,3.7,27,3.5,40,5.2,1189850,8.8,-3262,-17.5,-129,-67.9,60,4.4
"US000","3","48621","17","0","2022","3","",19,805,798,807,14770854,15425,61,1414,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,29,3.7,27,3.5,40,5.2,1189850,8.8,-3262,-17.5,-129,-67.9,60,4.4
"US000","3","486210","18","0","2022","3","",19,805,798,807,14770854,15425,61,1414,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,29,3.7,27,3.5,40,5.2,1189850,8.8,-3262,-17.5,-129,-67.9,60,4.4
"US000","3","487","15","0","2022","3","",20,757,740,623,8342863,33823,503,908,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,27,3.7,46,6.6,11,1.8,932219,12.6,12922,61.8,210,71.7,68,8.1
"US000","3","4871","16","0","2022","3","N",16,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","48711","17","0","2022","3","N",16,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","487110","18","0","2022","3","N",16,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
