"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"US000","1","62421","17","0","2023","1","",8,95,97,97,822077,0,0,656,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-1,-11.1,14,17.3,12,14.1,15,18.3,222045,37.0,0,0.0,0,0.0,98,17.6
"US000","1","624210","18","0","2023","1","",8,95,97,97,822077,0,0,656,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-1,-11.1,14,17.3,12,14.1,15,18.3,222045,37.0,0,0.0,0,0.0,98,17.6
"US000","1","62422","17","0","2023","1","",3,73,75,73,616869,0,0,644,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",0,0.0,1,1.4,9,13.6,7,10.6,53667,9.5,0,0.0,0,0.0,7,1.1
"US000","1","624221","18","0","2023","1","",3,73,75,73,616869,0,0,644,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",0,0.0,1,1.4,9,13.6,7,10.6,53667,9.5,0,0.0,0,0.0,7,1.1
"US000","1","6243","16","0","2023","1","",72,2214,2186,2171,45417269,0,0,1595,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-1,-1.4,-41,-1.8,-52,-2.3,-69,-3.1,7382893,19.4,0,0.0,0,0.0,291,22.3
"US000","1","62431","17","0","2023","1","",72,2214,2186,2171,45417269,0,0,1595,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-1,-1.4,-41,-1.8,-52,-2.3,-69,-3.1,7382893,19.4,0,0.0,0,0.0,291,22.3
"US000","1","624310","18","0","2023","1","",72,2214,2186,2171,45417269,0,0,1595,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-1,-1.4,-41,-1.8,-52,-2.3,-69,-3.1,7382893,19.4,0,0.0,0,0.0,291,22.3
"US000","1","6244","16","0","2023","1","",125,9993,10092,10270,88676001,0,0,674,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-2,-1.6,775,8.4,891,9.7,1085,11.8,13822242,18.5,0,0.0,0,0.0,48,7.7
"US000","1","62441","17","0","2023","1","",125,9993,10092,10270,88676001,0,0,674,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-2,-1.6,775,8.4,891,9.7,1085,11.8,13822242,18.5,0,0.0,0,0.0,48,7.7
"US000","1","624410","18","0","2023","1","",125,9993,10092,10270,88676001,0,0,674,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-2,-1.6,775,8.4,891,9.7,1085,11.8,13822242,18.5,0,0.0,0,0.0,48,7.7
"US000","1","71","14","0","2023","1","",1037,35631,36461,36812,568105574,0,0,1204,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-70,-6.3,1894,5.6,2676,7.9,2329,6.8,70319799,14.1,0,0.0,0,0.0,78,6.9
"US000","1","711","15","0","2023","1","",10,1370,1369,1365,22354893,0,0,1257,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",1,11.1,319,30.4,277,25.4,61,4.7,4765727,27.1,0,0.0,0,0.0,79,6.7
"US000","1","7111","16","0","2023","1","",6,1304,1303,1302,20823542,0,0,1229,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",0,0.0,317,32.1,273,26.5,60,4.8,4645759,28.7,0,0.0,0,0.0,83,7.2
"US000","1","71111","17","0","2023","1","",6,1304,1303,1302,20823542,0,0,1229,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",0,0.0,317,32.1,273,26.5,60,4.8,4645759,28.7,0,0.0,0,0.0,83,7.2
"US000","1","711110","18","0","2023","1","",6,1304,1303,1302,20823542,0,0,1229,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",0,0.0,317,32.1,273,26.5,60,4.8,4645759,28.7,0,0.0,0,0.0,83,7.2
"US000","1","7112","16","0","2023","1","",1,0,0,0,0,0,0,0,"",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"US000","1","71121","17","0","2023","1","",1,0,0,0,0,0,0,0,"",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"US000","1","711219","18","0","2023","1","",1,0,0,0,0,0,0,0,"",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"US000","1","7113","16","0","2023","1","",3,66,66,63,1531351,0,0,1812,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",0,0.0,2,3.1,4,6.5,1,1.6,119968,8.5,0,0.0,0,0.0,80,4.6
"US000","1","71131","17","0","2023","1","",1,56,56,53,1416839,0,0,1982,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",0,0.0,2,3.7,2,3.7,-1,-1.9,102945,7.8,0,0.0,0,0.0,110,5.9
"US000","1","711310","18","0","2023","1","",1,56,56,53,1416839,0,0,1982,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",0,0.0,2,3.7,2,3.7,-1,-1.9,102945,7.8,0,0.0,0,0.0,110,5.9
"US000","1","71132","17","0","2023","1","",2,10,10,10,114512,0,0,881,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",0,0.0,0,0.0,2,25.0,2,25.0,17023,17.5,0,0.0,0,0.0,16,1.8
"US000","1","711320","18","0","2023","1","",2,10,10,10,114512,0,0,881,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",0,0.0,0,0.0,2,25.0,2,25.0,17023,17.5,0,0.0,0,0.0,16,1.8
"US000","1","712","15","0","2023","1","",476,19977,20662,20912,418339027,0,0,1568,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-72,-13.1,338,1.7,955,4.8,849,4.2,39113263,10.3,0,0.0,0,0.0,95,6.4
"US000","1","7121","16","0","2023","1","",476,19977,20662,20912,418339027,0,0,1568,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-72,-13.1,338,1.7,955,4.8,849,4.2,39113263,10.3,0,0.0,0,0.0,95,6.4
"US000","1","71211","17","0","2023","1","",42,5813,5821,5844,139339389,0,0,1840,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",4,10.5,5,0.1,47,0.8,79,1.4,7872452,6.0,0,0.0,0,0.0,91,5.2
"US000","1","712110","18","0","2023","1","",42,5813,5821,5844,139339389,0,0,1840,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",4,10.5,5,0.1,47,0.8,79,1.4,7872452,6.0,0,0.0,0,0.0,91,5.2
"US000","1","71212","17","0","2023","1","",24,510,532,533,10400126,0,0,1524,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",1,4.3,-38,-6.9,-16,-2.9,-12,-2.2,282787,2.8,0,0.0,0,0.0,101,7.1
"US000","1","712120","18","0","2023","1","",24,510,532,533,10400126,0,0,1524,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",1,4.3,-38,-6.9,-16,-2.9,-12,-2.2,282787,2.8,0,0.0,0,0.0,101,7.1
"US000","1","71219","17","0","2023","1","",410,13654,14309,14535,268599512,0,0,1459,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-77,-15.8,371,2.8,924,6.9,782,5.7,30958024,13.0,0,0.0,0,0.0,102,7.5
"US000","1","712190","18","0","2023","1","",410,13654,14309,14535,268599512,0,0,1459,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-77,-15.8,371,2.8,924,6.9,782,5.7,30958024,13.0,0,0.0,0,0.0,102,7.5
"US000","1","713","15","0","2023","1","",551,14284,14430,14535,127411654,0,0,680,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",1,0.2,1237,9.5,1444,11.1,1419,10.8,26440809,26.2,0,0.0,0,0.0,85,14.3
"US000","1","7131","16","0","2023","1","",1,4,4,4,71353,0,0,1372,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",0,0.0,1,33.3,1,33.3,1,33.3,22118,44.9,0,0.0,0,0.0,110,8.7
"US000","1","71312","17","0","2023","1","",1,4,4,4,71353,0,0,1372,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",0,0.0,1,33.3,1,33.3,1,33.3,22118,44.9,0,0.0,0,0.0,110,8.7
"US000","1","713120","18","0","2023","1","",1,4,4,4,71353,0,0,1372,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",0,0.0,1,33.3,1,33.3,1,33.3,22118,44.9,0,0.0,0,0.0,110,8.7
"US000","1","7132","16","0","2023","1","",6,118,122,121,1175265,0,0,751,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",1,20.0,2,1.7,6,5.2,8,7.1,155191,15.2,0,0.0,0,0.0,69,10.1
"US000","1","71329","17","0","2023","1","",6,118,122,121,1175265,0,0,751,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",1,20.0,2,1.7,6,5.2,8,7.1,155191,15.2,0,0.0,0,0.0,69,10.1
"US000","1","713290","18","0","2023","1","",6,118,122,121,1175265,0,0,751,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",1,20.0,2,1.7,6,5.2,8,7.1,155191,15.2,0,0.0,0,0.0,69,10.1
"US000","1","7139","16","0","2023","1","",544,14162,14304,14410,126165036,0,0,679,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",0,0.0,1234,9.5,1437,11.2,1410,10.8,26263500,26.3,0,0.0,0,0.0,85,14.3
"US000","1","71391","17","0","2023","1","",74,1380,1405,1460,11209895,0,0,609,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",0,0.0,156,12.7,205,17.1,177,13.8,2222837,24.7,0,0.0,0,0.0,50,8.9
"US000","1","713910","18","0","2023","1","",74,1380,1405,1460,11209895,0,0,609,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",0,0.0,156,12.7,205,17.1,177,13.8,2222837,24.7,0,0.0,0,0.0,50,8.9
"US000","1","71393","17","0","2023","1","",10,30,30,30,274158,0,0,703,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-1,-9.1,-3,-9.1,-3,-9.1,-2,-6.2,34731,14.5,0,0.0,0,0.0,139,24.6
"US000","1","713930","18","0","2023","1","",10,30,30,30,274158,0,0,703,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-1,-9.1,-3,-9.1,-3,-9.1,-2,-6.2,34731,14.5,0,0.0,0,0.0,139,24.6
"US000","1","71394","17","0","2023","1","",168,5775,5796,5832,52843619,0,0,701,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-1,-0.6,440,8.2,494,9.3,520,9.8,10532721,24.9,0,0.0,0,0.0,89,14.5
"US000","1","713940","18","0","2023","1","",168,5775,5796,5832,52843619,0,0,701,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-1,-0.6,440,8.2,494,9.3,520,9.8,10532721,24.9,0,0.0,0,0.0,89,14.5
"US000","1","71395","17","0","2023","1","",95,1052,1062,1070,7483329,0,0,542,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-1,-1.0,151,16.8,162,18.0,145,15.7,1849216,32.8,0,0.0,0,0.0,65,13.6
"US000","1","713950","18","0","2023","1","",95,1052,1062,1070,7483329,0,0,542,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-1,-1.0,151,16.8,162,18.0,145,15.7,1849216,32.8,0,0.0,0,0.0,65,13.6
"US000","1","71399","17","0","2023","1","",197,5925,6011,6018,54354035,0,0,699,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",3,1.5,490,9.0,579,10.7,570,10.5,11623995,27.2,0,0.0,0,0.0,95,15.7
"US000","1","713990","18","0","2023","1","",197,5925,6011,6018,54354035,0,0,699,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",3,1.5,490,9.0,579,10.7,570,10.5,11623995,27.2,0,0.0,0,0.0,95,15.7
"US000","1","72","14","0","2023","1","",395,7576,7650,7666,66734433,0,0,673,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",1,0.3,624,9.0,694,10.0,685,9.8,14182990,27.0,0,0.0,0,0.0,92,15.8
"US000","1","721","15","0","2023","1","",209,4520,4523,4555,43231697,0,0,734,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",0,0.0,250,5.9,280,6.6,344,8.2,8244197,23.6,0,0.0,0,0.0,99,15.6
"US000","1","7211","16","0","2023","1","",126,3182,3167,3185,32285584,0,0,781,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-1,-0.8,132,4.3,137,4.5,171,5.7,5812211,22.0,0,0.0,0,0.0,109,16.2
"US000","1","72111","17","0","2023","1","",40,1210,1211,1221,16706086,0,0,1059,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-2,-4.8,42,3.6,40,3.4,63,5.4,2587056,18.3,0,0.0,0,0.0,127,13.6
"US000","1","721110","18","0","2023","1","",40,1210,1211,1221,16706086,0,0,1059,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-2,-4.8,42,3.6,40,3.4,63,5.4,2587056,18.3,0,0.0,0,0.0,127,13.6
"US000","1","72119","17","0","2023","1","",86,1972,1956,1964,15579498,0,0,610,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",1,1.2,90,4.8,97,5.2,108,5.8,3225155,26.1,0,0.0,0,0.0,101,19.8
"US000","1","721199","18","0","2023","1","",86,1972,1956,1964,15579498,0,0,610,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",1,1.2,90,4.8,97,5.2,108,5.8,3225155,26.1,0,0.0,0,0.0,101,19.8
"US000","1","7212","16","0","2023","1","",62,169,180,191,1454841,0,0,622,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",4,6.9,9,5.6,21,13.2,33,20.9,370561,34.2,0,0.0,0,0.0,97,18.5
"US000","1","72121","17","0","2023","1","",62,169,180,191,1454841,0,0,622,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",4,6.9,9,5.6,21,13.2,33,20.9,370561,34.2,0,0.0,0,0.0,97,18.5
"US000","1","721211","18","0","2023","1","",62,169,180,191,1454841,0,0,622,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",4,6.9,9,5.6,21,13.2,33,20.9,370561,34.2,0,0.0,0,0.0,97,18.5
"US000","1","7213","16","0","2023","1","",21,1169,1176,1179,9491272,0,0,622,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-3,-12.5,109,10.3,122,11.6,140,13.5,2061425,27.7,0,0.0,0,0.0,78,14.3
"US000","1","72131","17","0","2023","1","",21,1169,1176,1179,9491272,0,0,622,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-3,-12.5,109,10.3,122,11.6,140,13.5,2061425,27.7,0,0.0,0,0.0,78,14.3
"US000","1","721310","18","0","2023","1","",21,1169,1176,1179,9491272,0,0,622,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-3,-12.5,109,10.3,122,11.6,140,13.5,2061425,27.7,0,0.0,0,0.0,78,14.3
"US000","1","722","15","0","2023","1","",186,3056,3127,3111,23502736,0,0,584,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",1,0.5,374,13.9,414,15.3,341,12.3,5938793,33.8,0,0.0,0,0.0,88,17.7
"US000","1","7223","16","0","2023","1","",9,451,450,444,4635723,0,0,795,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",1,12.5,182,67.7,182,67.9,175,65.1,2511597,118.2,0,0.0,0,0.0,187,30.8
"US000","1","72231","17","0","2023","1","",6,437,437,434,4546574,0,0,802,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",1,20.0,178,68.7,179,69.4,177,68.9,2486743,120.7,0,0.0,0,0.0,188,30.6
"US000","1","722310","18","0","2023","1","",6,437,437,434,4546574,0,0,802,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",1,20.0,178,68.7,179,69.4,177,68.9,2486743,120.7,0,0.0,0,0.0,188,30.6
"US000","1","72233","17","0","2023","1","",3,14,13,10,89149,0,0,556,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",0,0.0,4,40.0,3,30.0,-2,-16.7,24854,38.7,0,0.0,0,0.0,92,19.8
"US000","1","722330","18","0","2023","1","",3,14,13,10,89149,0,0,556,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",0,0.0,4,40.0,3,30.0,-2,-16.7,24854,38.7,0,0.0,0,0.0,92,19.8
"US000","1","7224","16","0","2023","1","",5,19,21,21,165777,0,0,627,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",1,25.0,4,26.7,7,50.0,7,50.0,65572,65.4,0,0.0,0,0.0,89,16.5
"US000","1","72241","17","0","2023","1","",5,19,21,21,165777,0,0,627,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",1,25.0,4,26.7,7,50.0,7,50.0,65572,65.4,0,0.0,0,0.0,89,16.5
"US000","1","722410","18","0","2023","1","",5,19,21,21,165777,0,0,627,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",1,25.0,4,26.7,7,50.0,7,50.0,65572,65.4,0,0.0,0,0.0,89,16.5
"US000","1","7225","16","0","2023","1","",172,2586,2656,2646,18701236,0,0,547,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-1,-0.6,188,7.8,225,9.3,159,6.4,3361624,21.9,0,0.0,0,0.0,63,13.0
"US000","1","72251","17","0","2023","1","",172,2586,2656,2646,18701236,0,0,547,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-1,-0.6,188,7.8,225,9.3,159,6.4,3361624,21.9,0,0.0,0,0.0,63,13.0
"US000","1","722511","18","0","2023","1","",111,1889,1943,1928,13347705,0,0,535,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-2,-1.8,147,8.4,190,10.8,129,7.2,2211335,19.9,0,0.0,0,0.0,50,10.3
"US000","1","722513","18","0","2023","1","",14,170,165,170,1497598,0,0,684,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",0,0.0,17,11.1,-3,-1.8,1,0.6,207440,16.1,0,0.0,0,0.0,76,12.5
"US000","1","722514","18","0","2023","1","",6,363,374,379,2654267,0,0,549,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",0,0.0,-5,-1.4,-3,-0.8,-3,-0.8,542439,25.7,0,0.0,0,0.0,117,27.1
"US000","1","722515","18","0","2023","1","",41,164,174,169,1201666,0,0,547,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",1,2.5,29,21.5,41,30.8,32,23.4,400410,50.0,0,0.0,0,0.0,90,19.7
"US000","1","81","14","0","2023","1","",164,4826,4884,4869,78622117,0,0,1244,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",6,3.8,57,1.2,109,2.3,87,1.8,9462986,13.7,0,0.0,0,0.0,130,11.7
"US000","1","811","15","0","2023","1","",43,617,624,628,19096394,0,0,2358,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",4,10.3,46,8.1,56,9.9,51,8.8,2078726,12.2,0,0.0,0,0.0,69,3.0
"US000","1","8111","16","0","2023","1","",42,109,111,112,1133566,0,0,788,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",4,10.5,1,0.9,3,2.8,8,7.7,202708,21.8,0,0.0,0,0.0,117,17.4
"US000","1","81111","17","0","2023","1","",7,66,67,67,696915,0,0,804,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",0,0.0,2,3.1,4,6.3,5,8.1,126288,22.1,0,0.0,0,0.0,107,15.4
"US000","1","811111","18","0","2023","1","",7,66,67,67,696915,0,0,804,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",0,0.0,2,3.1,4,6.3,5,8.1,126288,22.1,0,0.0,0,0.0,107,15.4
"US000","1","81112","17","0","2023","1","",29,38,38,40,397235,0,0,790,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",3,11.5,0,0.0,-1,-2.6,3,8.1,69379,21.2,0,0.0,0,0.0,126,19.0
"US000","1","811121","18","0","2023","1","",29,38,38,40,397235,0,0,790,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",3,11.5,0,0.0,-1,-2.6,3,8.1,69379,21.2,0,0.0,0,0.0,126,19.0
"US000","1","81119","17","0","2023","1","",6,5,6,5,39416,0,0,569,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",1,20.0,-1,-16.7,0,0.0,0,0.0,7041,21.7,0,0.0,0,0.0,130,29.6
"US000","1","811192","18","0","2023","1","",6,5,6,5,39416,0,0,569,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",1,20.0,-1,-16.7,0,0.0,0,0.0,7041,21.7,0,0.0,0,0.0,130,29.6
"US000","1","8113","16","0","2023","1","",1,508,513,516,17962828,0,0,2697,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",0,0.0,45,9.7,53,11.5,43,9.1,1876018,11.7,0,0.0,0,0.0,38,1.4
"US000","1","81131","17","0","2023","1","",1,508,513,516,17962828,0,0,2697,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",0,0.0,45,9.7,53,11.5,43,9.1,1876018,11.7,0,0.0,0,0.0,38,1.4
"US000","1","811310","18","0","2023","1","",1,508,513,516,17962828,0,0,2697,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",0,0.0,45,9.7,53,11.5,43,9.1,1876018,11.7,0,0.0,0,0.0,38,1.4
"US000","1","8114","16","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","1","81149","17","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","1","811490","18","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","1","812","15","0","2023","1","",84,1516,1542,1538,26733181,0,0,1342,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-1,-1.2,42,2.8,70,4.8,54,3.6,5355538,25.1,0,0.0,0,0.0,228,20.5
"US000","1","8121","16","0","2023","1","",4,21,20,18,176664,0,0,691,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",0,0.0,3,16.7,2,11.1,0,0.0,24094,15.8,0,0.0,0,0.0,39,6.0
"US000","1","81211","17","0","2023","1","",3,21,20,18,176664,0,0,691,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",0,0.0,3,16.7,2,11.1,0,0.0,24094,15.8,0,0.0,0,0.0,39,6.0
"US000","1","812111","18","0","2023","1","",2,4,4,4,25283,0,0,486,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",0,0.0,0,0.0,0,0.0,0,0.0,2090,9.0,0,0.0,0,0.0,40,9.0
"US000","1","812112","18","0","2023","1","",1,17,16,14,151381,0,0,743,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",0,0.0,3,21.4,2,14.3,0,0.0,22004,17.0,0,0.0,0,0.0,32,4.5
"US000","1","81219","17","0","2023","1","",1,0,0,0,0,0,0,0,"",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"US000","1","812191","18","0","2023","1","",1,0,0,0,0,0,0,0,"",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"US000","1","8122","16","0","2023","1","",74,1489,1516,1515,26513657,0,0,1354,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-1,-1.3,40,2.8,70,4.8,56,3.8,5320887,25.1,0,0.0,0,0.0,231,20.6
"US000","1","81222","17","0","2023","1","",74,1489,1516,1515,26513657,0,0,1354,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-1,-1.3,40,2.8,70,4.8,56,3.8,5320887,25.1,0,0.0,0,0.0,231,20.6
"US000","1","812220","18","0","2023","1","",74,1489,1516,1515,26513657,0,0,1354,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-1,-1.3,40,2.8,70,4.8,56,3.8,5320887,25.1,0,0.0,0,0.0,231,20.6
"US000","1","8123","16","0","2023","1","",5,4,3,3,22644,0,0,523,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",1,25.0,1,33.3,-1,-25.0,-1,-25.0,3985,21.4,0,0.0,0,0.0,132,33.8
"US000","1","81231","17","0","2023","1","",5,4,3,3,22644,0,0,523,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",1,25.0,1,33.3,-1,-25.0,-1,-25.0,3985,21.4,0,0.0,0,0.0,132,33.8
"US000","1","812310","18","0","2023","1","",5,4,3,3,22644,0,0,523,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",1,25.0,1,33.3,-1,-25.0,-1,-25.0,3985,21.4,0,0.0,0,0.0,132,33.8
"US000","1","8129","16","0","2023","1","",1,2,3,2,20216,0,0,666,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-1,-50.0,-2,-50.0,-1,-25.0,-1,-33.3,6572,48.2,0,0.0,0,0.0,380,132.9
"US000","1","81291","17","0","2023","1","",1,2,3,2,20216,0,0,666,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-1,-50.0,-2,-50.0,-1,-25.0,-1,-33.3,6572,48.2,0,0.0,0,0.0,380,132.9
"US000","1","812910","18","0","2023","1","",1,2,3,2,20216,0,0,666,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-1,-50.0,-2,-50.0,-1,-25.0,-1,-33.3,6572,48.2,0,0.0,0,0.0,380,132.9
