"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"US000","3","6239","16","0","2024","2","",43,1501,1517,1520,16061813,1072286,3045,817,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-6.5,-256,-14.6,-266,-14.9,-271,-15.1,-2820374,-14.9,-13438,-1.2,-2296,-43.0,0,0.0
"US000","3","62399","17","0","2024","2","",43,1501,1517,1520,16061813,1072286,3045,817,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-6.5,-256,-14.6,-266,-14.9,-271,-15.1,-2820374,-14.9,-13438,-1.2,-2296,-43.0,0,0.0
"US000","3","623990","18","0","2024","2","",43,1501,1517,1520,16061813,1072286,3045,817,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-6.5,-256,-14.6,-266,-14.9,-271,-15.1,-2820374,-14.9,-13438,-1.2,-2296,-43.0,0,0.0
"US000","3","624","15","0","2024","2","",2841,119248,119828,120218,1752898073,95999634,691654,1126,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",63,2.3,4330,3.8,4765,4.1,4704,4.1,144892269,9.0,5746540,6.4,167446,31.9,52,4.8
"US000","3","6241","16","0","2024","2","",1822,98890,99417,100823,1504364652,71695036,536003,1161,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",50,2.8,3937,4.1,4301,4.5,4379,4.5,122941285,8.9,4574104,6.8,177017,49.3,48,4.3
"US000","3","62411","17","0","2024","2","",261,16868,17042,17545,243334591,5477753,17530,1091,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,2.4,753,4.7,848,5.2,1013,6.1,20756738,9.3,60620,1.1,3042,21.0,39,3.7
"US000","3","624110","18","0","2024","2","",261,16868,17042,17545,243334591,5477753,17530,1091,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,2.4,753,4.7,848,5.2,1013,6.1,20756738,9.3,60620,1.1,3042,21.0,39,3.7
"US000","3","62412","17","0","2024","2","",776,25745,25941,26085,348357162,20379582,163467,1034,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,1.2,795,3.2,950,3.8,1214,4.9,18771458,5.7,922499,4.7,74770,84.3,17,1.7
"US000","3","624120","18","0","2024","2","",776,25745,25941,26085,348357162,20379582,163467,1034,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,1.2,795,3.2,950,3.8,1214,4.9,18771458,5.7,922499,4.7,74770,84.3,17,1.7
"US000","3","62419","17","0","2024","2","",785,56277,56434,57193,912672899,45837701,355006,1240,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",35,4.7,2389,4.4,2503,4.6,2152,3.9,83413089,10.1,3590985,8.5,99205,38.8,65,5.5
"US000","3","624190","18","0","2024","2","",785,56277,56434,57193,912672899,45837701,355006,1240,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",35,4.7,2389,4.4,2503,4.6,2152,3.9,83413089,10.1,3590985,8.5,99205,38.8,65,5.5
"US000","3","6242","16","0","2024","2","",198,3712,3718,3610,46195320,4266027,42173,966,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-1.0,29,0.8,23,0.6,97,2.8,956843,2.1,-895278,-17.3,-29818,-41.4,7,0.7
"US000","3","62421","17","0","2024","2","",82,856,868,839,6228345,793369,19301,561,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-2.4,0,0.0,11,1.3,23,2.8,-251303,-3.9,-81276,-9.3,403,2.1,-30,-5.1
"US000","3","624210","18","0","2024","2","",82,856,868,839,6228345,793369,19301,561,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-2.4,0,0.0,11,1.3,23,2.8,-251303,-3.9,-81276,-9.3,403,2.1,-30,-5.1
"US000","3","62422","17","0","2024","2","",87,2403,2395,2302,32987218,3308650,21457,1072,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,2.4,19,0.8,7,0.3,69,3.1,350809,1.1,-747682,-18.4,-31429,-59.4,-3,-0.3
"US000","3","624221","18","0","2024","2","",16,330,333,336,5708897,2059951,4891,1319,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,6.7,-81,-19.7,-88,-20.9,-39,-10.4,-757281,-11.7,-520440,-20.2,-25812,-84.1,83,6.7
"US000","3","624229","18","0","2024","2","",71,2073,2062,1966,27278321,1248699,16566,1032,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,1.4,100,5.1,95,4.8,108,5.8,1108090,4.2,-227242,-15.4,-5617,-25.3,-10,-1.0
"US000","3","62423","17","0","2024","2","",29,453,455,469,6979757,164008,1415,1170,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-6.5,10,2.3,5,1.1,5,1.1,857337,14.0,-66320,-28.8,1208,583.6,129,12.4
"US000","3","624230","18","0","2024","2","",29,453,455,469,6979757,164008,1415,1170,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-6.5,10,2.3,5,1.1,5,1.1,857337,14.0,-66320,-28.8,1208,583.6,129,12.4
"US000","3","6243","16","0","2024","2","",192,5371,5344,5238,67452968,15950590,62331,976,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-2.5,-258,-4.6,-264,-4.7,-452,-7.9,3606781,5.6,2075893,15.0,14707,30.9,106,12.2
"US000","3","62431","17","0","2024","2","",192,5371,5344,5238,67452968,15950590,62331,976,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-2.5,-258,-4.6,-264,-4.7,-452,-7.9,3606781,5.6,2075893,15.0,14707,30.9,106,12.2
"US000","3","624310","18","0","2024","2","",192,5371,5344,5238,67452968,15950590,62331,976,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-2.5,-258,-4.6,-264,-4.7,-452,-7.9,3606781,5.6,2075893,15.0,14707,30.9,106,12.2
"US000","3","6244","16","0","2024","2","",629,11275,11349,10547,134885133,4087981,51147,938,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",20,3.3,622,5.8,705,6.6,680,6.9,17387360,14.8,-8179,-0.2,5540,12.1,68,7.8
"US000","3","62441","17","0","2024","2","",629,11275,11349,10547,134885133,4087981,51147,938,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",20,3.3,622,5.8,705,6.6,680,6.9,17387360,14.8,-8179,-0.2,5540,12.1,68,7.8
"US000","3","624410","18","0","2024","2","",629,11275,11349,10547,134885133,4087981,51147,938,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",20,3.3,622,5.8,705,6.6,680,6.9,17387360,14.8,-8179,-0.2,5540,12.1,68,7.8
"US000","3","71","14","0","2024","2","",3954,284998,311811,355979,3000183467,364992963,2623976,727,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",14,0.4,14789,5.5,22778,7.9,16579,4.9,194753537,6.9,27516085,8.2,-155854,-5.6,7,1.0
"US000","3","711","15","0","2024","2","",176,7056,7590,8072,69448070,7955823,39661,705,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,415,6.2,1096,16.9,718,9.8,7062451,11.3,1156067,17.0,3532,9.8,2,0.3
"US000","3","7111","16","0","2024","2","",13,548,650,552,6760787,3882317,7491,892,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-26,-4.5,83,14.6,-30,-5.2,439151,6.9,539541,16.1,341,4.8,45,5.3
"US000","3","71111","17","0","2024","2","",7,463,483,471,5460245,3774175,5388,889,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-20,-4.1,9,1.9,-3,-0.6,625417,12.9,590375,18.5,420,8.5,109,14.0
"US000","3","711110","18","0","2024","2","",7,463,483,471,5460245,3774175,5388,889,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-20,-4.1,9,1.9,-3,-0.6,625417,12.9,590375,18.5,420,8.5,109,14.0
"US000","3","71112","17","0","2024","2","N",1,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","711120","18","0","2024","2","N",1,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","71113","17","0","2024","2","N",5,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","711130","18","0","2024","2","N",5,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","7112","16","0","2024","2","",17,681,703,766,7079895,1734731,1435,760,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,5,0.7,72,11.4,76,11.0,231626,3.4,73511,4.4,170,13.4,-31,-3.9
"US000","3","71121","17","0","2024","2","",17,681,703,766,7079895,1734731,1435,760,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,5,0.7,72,11.4,76,11.0,231626,3.4,73511,4.4,170,13.4,-31,-3.9
"US000","3","711211","18","0","2024","2","N",2,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","711212","18","0","2024","2","N",4,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","711219","18","0","2024","2","",11,406,419,521,3325074,95692,1435,570,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-23,-5.4,50,13.6,93,21.7,167746,5.3,11376,13.5,170,13.4,-24,-4.0
"US000","3","7113","16","0","2024","2","",146,5827,6237,6754,55607388,2338775,30735,682,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,436,8.1,941,17.8,672,11.0,6391674,13.0,543015,30.2,3021,10.9,5,0.7
"US000","3","71131","17","0","2024","2","N",139,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","711310","18","0","2024","2","N",139,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","71132","17","0","2024","2","N",7,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","711320","18","0","2024","2","N",7,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","712","15","0","2024","2","",731,40499,44585,50326,394744148,11435491,112857,673,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,2861,7.6,3303,8.0,1779,3.7,27848284,7.6,1570936,15.9,31518,38.7,9,1.4
"US000","3","7121","16","0","2024","2","",731,40499,44585,50326,394744148,11435491,112857,673,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,2861,7.6,3303,8.0,1779,3.7,27848284,7.6,1570936,15.9,31518,38.7,9,1.4
"US000","3","71211","17","0","2024","2","",167,2810,2804,3042,34022403,1410783,14985,907,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.6,150,5.6,109,4.0,159,5.5,2398162,7.6,394074,38.8,9103,154.8,21,2.4
"US000","3","712110","18","0","2024","2","",167,2810,2804,3042,34022403,1410783,14985,907,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.6,150,5.6,109,4.0,159,5.5,2398162,7.6,394074,38.8,9103,154.8,21,2.4
"US000","3","71212","17","0","2024","2","",17,112,116,120,1473453,285054,1914,977,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,6.2,10,9.8,14,13.7,18,17.6,351645,31.3,178779,168.2,669,53.7,131,15.5
"US000","3","712120","18","0","2024","2","",17,112,116,120,1473453,285054,1914,977,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,6.2,10,9.8,14,13.7,18,17.6,351645,31.3,178779,168.2,669,53.7,131,15.5
"US000","3","71213","17","0","2024","2","",17,2863,2961,3143,28551055,2660522,438,735,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,234,8.9,230,8.4,196,6.7,3169489,12.5,477064,21.8,-44,-9.1,30,4.3
"US000","3","712130","18","0","2024","2","",17,2863,2961,3143,28551055,2660522,438,735,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,234,8.9,230,8.4,196,6.7,3169489,12.5,477064,21.8,-44,-9.1,30,4.3
"US000","3","71219","17","0","2024","2","",530,34714,38704,44021,330697237,7079132,95520,650,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-0.4,2467,7.7,2950,8.3,1406,3.3,21928988,7.1,521019,7.9,21790,29.6,6,0.9
"US000","3","712190","18","0","2024","2","",530,34714,38704,44021,330697237,7079132,95520,650,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-0.4,2467,7.7,2950,8.3,1406,3.3,21928988,7.1,521019,7.9,21790,29.6,6,0.9
"US000","3","713","15","0","2024","2","",3047,237443,259636,297581,2535991249,345601649,2471458,736,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",14,0.5,11513,5.1,18379,7.6,14082,5.0,159842802,6.7,24789082,7.7,-190904,-7.2,6,0.8
"US000","3","7131","16","0","2024","2","",11,438,980,1143,2960943,236372,512,267,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-8.3,1,0.2,149,17.9,210,22.5,266028,9.9,3354,1.4,-15,-2.8,-16,-5.7
"US000","3","71311","17","0","2024","2","N",10,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","713110","18","0","2024","2","N",10,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","71312","17","0","2024","2","N",1,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","713120","18","0","2024","2","N",1,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","7132","16","0","2024","2","",360,111262,112118,112860,1492612476,273658650,1721858,1024,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-0.8,1813,1.7,2094,1.9,1687,1.5,62527862,4.4,20351475,8.0,-145216,-7.8,26,2.6
"US000","3","71321","17","0","2024","2","",259,101972,102735,103466,1363514365,221638484,1583497,1021,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.4,1361,1.4,1548,1.5,1213,1.2,51761755,3.9,14953689,7.2,-158222,-9.1,25,2.5
"US000","3","713210","18","0","2024","2","",259,101972,102735,103466,1363514365,221638484,1583497,1021,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.4,1361,1.4,1548,1.5,1213,1.2,51761755,3.9,14953689,7.2,-158222,-9.1,25,2.5
"US000","3","71329","17","0","2024","2","",101,9290,9383,9394,129098111,52020166,138361,1061,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-3.8,452,5.1,546,6.2,474,5.3,10766107,9.1,5397786,11.6,13006,10.4,34,3.3
"US000","3","713290","18","0","2024","2","",101,9290,9383,9394,129098111,52020166,138361,1061,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-3.8,452,5.1,546,6.2,474,5.3,10766107,9.1,5397786,11.6,13006,10.4,34,3.3
"US000","3","7139","16","0","2024","2","",2676,125743,146538,183578,1040417830,71706627,749088,527,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",18,0.7,9699,8.4,16136,12.4,12185,7.1,97048912,10.3,4434253,6.6,-45673,-5.7,6,1.2
"US000","3","71391","17","0","2024","2","",235,7498,8726,9767,52860174,9597796,124158,469,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,1556,26.2,1690,24.0,1598,19.6,7468717,16.5,945943,10.9,10637,9.4,-26,-5.3
"US000","3","713910","18","0","2024","2","",235,7498,8726,9767,52860174,9597796,124158,469,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,1556,26.2,1690,24.0,1598,19.6,7468717,16.5,945943,10.9,10637,9.4,-26,-5.3
"US000","3","71392","17","0","2024","2","N",5,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","713920","18","0","2024","2","N",5,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","71393","17","0","2024","2","",34,501,561,641,7494527,2850895,36042,1016,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-5.6,-2,-0.4,2,0.4,-5,-0.8,454534,6.5,270811,10.5,5030,16.2,65,6.8
"US000","3","713930","18","0","2024","2","",34,501,561,641,7494527,2850895,36042,1016,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-5.6,-2,-0.4,2,0.4,-5,-0.8,454534,6.5,270811,10.5,5030,16.2,65,6.8
"US000","3","71394","17","0","2024","2","",1156,49942,60430,78207,370992946,25873901,311830,454,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-0.6,3462,7.4,6961,13.0,5205,7.1,43426856,13.3,762460,3.0,-10814,-3.4,17,3.9
"US000","3","713940","18","0","2024","2","",1156,49942,60430,78207,370992946,25873901,311830,454,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-0.6,3462,7.4,6961,13.0,5205,7.1,43426856,13.3,762460,3.0,-10814,-3.4,17,3.9
"US000","3","71395","17","0","2024","2","N",2,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","713950","18","0","2024","2","N",2,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","71399","17","0","2024","2","",1244,67447,76564,94591,606087425,32901505,274984,586,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",27,2.2,4697,7.5,7490,10.8,5390,6.0,45771030,8.2,2608773,8.6,-49677,-15.3,1,0.2
"US000","3","713990","18","0","2024","2","",1244,67447,76564,94591,606087425,32901505,274984,586,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",27,2.2,4697,7.5,7490,10.8,5390,6.0,45771030,8.2,2608773,8.6,-49677,-15.3,1,0.2
"US000","3","72","14","0","2024","2","",708,105963,106380,106375,1285596523,214950657,2619052,931,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,0.9,3971,3.9,3266,3.2,3106,3.0,78811537,6.5,22410528,11.6,240503,10.1,28,3.1
"US000","3","721","15","0","2024","2","",185,94382,94726,95694,1191827791,205708603,2577742,966,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,1.1,4096,4.5,3325,3.6,3388,3.7,72157593,6.4,21753828,11.8,238992,10.2,23,2.4
"US000","3","7211","16","0","2024","2","",145,93909,94239,95160,1187775408,205167796,2558645,968,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,2.1,4083,4.5,3322,3.7,3389,3.7,71780846,6.4,21782001,11.9,241382,10.4,23,2.4
"US000","3","72111","17","0","2024","2","",38,3461,3587,3728,35551183,14177512,56291,761,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-200,-5.5,-151,-4.0,-153,-3.9,1279303,3.7,1338103,10.4,5602,11.1,60,8.6
"US000","3","721110","18","0","2024","2","",38,3461,3587,3728,35551183,14177512,56291,761,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-200,-5.5,-151,-4.0,-153,-3.9,1279303,3.7,1338103,10.4,5602,11.1,60,8.6
"US000","3","72112","17","0","2024","2","",106,90444,90648,91428,1152072480,190990284,2502354,976,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,2.9,4286,5.0,3476,4.0,3546,4.0,70479247,6.5,20443898,12.0,235780,10.4,20,2.1
"US000","3","721120","18","0","2024","2","",106,90444,90648,91428,1152072480,190990284,2502354,976,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,2.9,4286,5.0,3476,4.0,3546,4.0,70479247,6.5,20443898,12.0,235780,10.4,20,2.1
"US000","3","72119","17","0","2024","2","",1,4,4,4,151745,0,0,2918,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",0,0.0,-3,-42.9,-3,-42.9,-4,-50.0,22296,17.2,0,0.0,0,0.0,1560,114.9
"US000","3","721199","18","0","2024","2","",1,4,4,4,151745,0,0,2918,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",0,0.0,-3,-42.9,-3,-42.9,-4,-50.0,22296,17.2,0,0.0,0,0.0,1560,114.9
"US000","3","7212","16","0","2024","2","N",39,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",-1,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","72121","17","0","2024","2","N",39,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",-1,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","721211","18","0","2024","2","",35,327,326,363,2758909,381396,8830,627,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-3,-0.9,-12,-3.6,-12,-3.2,125931,4.8,-23210,-5.7,-1109,-11.2,44,7.5
"US000","3","721214","18","0","2024","2","N",4,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","7213","16","0","2024","2","N",1,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","72131","17","0","2024","2","N",1,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","721310","18","0","2024","2","N",1,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","722","15","0","2024","2","",523,11581,11654,10681,93768732,9242054,41310,638,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,0.8,-125,-1.1,-59,-0.5,-282,-2.6,6653944,7.6,656700,7.6,1511,3.8,53,9.1
"US000","3","7223","16","0","2024","2","",174,4456,4490,4261,38294742,245921,738,669,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",3,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","72231","17","0","2024","2","N",173,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","722310","18","0","2024","2","N",173,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","72233","17","0","2024","2","N",1,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","722330","18","0","2024","2","N",1,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","7224","16","0","2024","2","",20,314,316,318,3109224,1559898,0,757,"",1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","72241","17","0","2024","2","",20,314,316,318,3109224,1559898,0,757,"",1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","722410","18","0","2024","2","",20,314,316,318,3109224,1559898,0,757,"",1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","3","7225","16","0","2024","2","",329,6811,6848,6102,52364766,7436235,40572,612,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.3,-57,-0.8,-51,-0.7,-207,-3.3,3287644,6.7,397133,5.6,1504,3.8,48,8.5
"US000","3","72251","17","0","2024","2","",329,6811,6848,6102,52364766,7436235,40572,612,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.3,-57,-0.8,-51,-0.7,-207,-3.3,3287644,6.7,397133,5.6,1504,3.8,48,8.5
"US000","3","722511","18","0","2024","2","",27,1037,1062,1072,11446599,6968443,37555,833,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-35,-3.3,2,0.2,-18,-1.7,705987,6.6,445639,6.8,4273,12.8,64,8.3
"US000","3","722513","18","0","2024","2","",12,215,231,229,1613346,129556,1913,552,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,9.1,18,9.1,28,13.8,24,11.7,-29474,-1.8,26497,25.7,-2504,-56.7,-75,-12.0
"US000","3","722514","18","0","2024","2","",289,5555,5551,4797,39280690,333963,1001,570,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-40,-0.7,-82,-1.5,-214,-4.3,2608432,7.1,-75324,-18.4,-226,-18.4,49,9.4
"US000","3","722515","18","0","2024","2","",1,4,4,4,24131,4273,103,464,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,0,0.0,1,33.3,1,33.3,2699,12.6,321,8.1,-39,-27.5,-31,-6.3
